no	Eye_X	Eye_Y
1441	639.4993891175495	434.37873997422867
1442	636.9963347213888	434.37873997422867
1443	634.4932803252277	434.37873997422867
1444	630.7386987309865	432.648012996985
1445	626.9841171367452	430.91728601974046
1446	624.4810627405841	429.1865590424968
1447	621.978008344423	427.45583206525225
1448	619.4749539482623	425.7251050880077
1449	618.2234267501817	425.7251050880077
1450	615.720372354021	425.7251050880077
1451	615.720372354021	423.99437811076405
1452	615.720372354021	423.99437811076405
1453	616.9718995521011	423.99437811076405
1454	616.9718995521011	423.99437811076405
1455	616.9718995521011	425.7251050880077
1456	618.2234267501817	427.45583206525225
1457	619.4749539482623	427.45583206525225
1458	620.7264811463428	427.45583206525225
1459	621.978008344423	429.1865590424968
1460	623.2295355425035	430.91728601974046
1461	623.2295355425035	430.91728601974046
1462	623.2295355425035	429.1865590424968
1463	624.4810627405841	427.45583206525225
1464	624.4810627405841	427.45583206525225
1465	624.4810627405841	427.45583206525225
1466	624.4810627405841	425.7251050880077
1467	624.4810627405841	425.7251050880077
1468	624.4810627405841	423.99437811076405
1469	624.4810627405841	425.7251050880077
1470	624.4810627405841	425.7251050880077
1471	623.2295355425035	425.7251050880077
1472	624.4810627405841	425.7251050880077
1473	624.4810627405841	425.7251050880077
1474	624.4810627405841	427.45583206525225
1475	624.4810627405841	427.45583206525225
1476	624.4810627405841	427.45583206525225
1477	623.2295355425035	425.7251050880077
1478	623.2295355425035	427.45583206525225
1479	623.2295355425035	425.7251050880077
1480	623.2295355425035	427.45583206525225
1481	621.978008344423	427.45583206525225
1482	621.978008344423	427.45583206525225
1483	621.978008344423	429.1865590424968
1484	621.978008344423	427.45583206525225
1485	621.978008344423	427.45583206525225
1486	623.2295355425035	425.7251050880077
1487	623.2295355425035	425.7251050880077
1488	623.2295355425035	425.7251050880077
1489	624.4810627405841	425.7251050880077
1490	625.7325899386647	425.7251050880077
1491	624.4810627405841	422.2636511335195
1492	625.7325899386647	423.99437811076405
1493	625.7325899386647	423.99437811076405
1494	624.4810627405841	425.7251050880077
1495	624.4810627405841	425.7251050880077
1496	625.7325899386647	423.99437811076405
1497	624.4810627405841	422.2636511335195
1498	624.4810627405841	422.2636511335195
1499	624.4810627405841	422.2636511335195
1500	624.4810627405841	422.2636511335195
1501	625.7325899386647	420.53292415627493
1502	625.7325899386647	422.2636511335195
1503	625.7325899386647	422.2636511335195
1504	626.9841171367452	423.99437811076405
1505	625.7325899386647	425.7251050880077
1506	626.9841171367452	425.7251050880077
1507	626.9841171367452	425.7251050880077
1508	626.9841171367452	425.7251050880077
1509	625.7325899386647	425.7251050880077
1510	625.7325899386647	423.99437811076405
1511	625.7325899386647	423.99437811076405
1512	624.4810627405841	422.2636511335195
1513	625.7325899386647	423.99437811076405
1514	625.7325899386647	422.2636511335195
1515	624.4810627405841	422.2636511335195
1516	624.4810627405841	422.2636511335195
1517	625.7325899386647	423.99437811076405
1518	626.9841171367452	423.99437811076405
1519	626.9841171367452	423.99437811076405
1520	626.9841171367452	423.99437811076405
1521	626.9841171367452	422.2636511335195
1522	626.9841171367452	420.53292415627493
1523	626.9841171367452	422.2636511335195
1524	626.9841171367452	423.99437811076405
1525	625.7325899386647	422.2636511335195
1526	625.7325899386647	422.2636511335195
1527	625.7325899386647	422.2636511335195
1528	624.4810627405841	422.2636511335195
1529	624.4810627405841	423.99437811076405
1530	624.4810627405841	423.99437811076405
1531	624.4810627405841	423.99437811076405
1532	624.4810627405841	423.99437811076405
1533	624.4810627405841	423.99437811076405
1534	625.7325899386647	423.99437811076405
1535	625.7325899386647	425.7251050880077
1536	625.7325899386647	425.7251050880077
1537	625.7325899386647	425.7251050880077
1538	625.7325899386647	425.7251050880077
1539	625.7325899386647	425.7251050880077
1540	624.4810627405841	423.99437811076405
1541	625.7325899386647	423.99437811076405
1542	624.4810627405841	423.99437811076405
1543	624.4810627405841	423.99437811076405
1544	624.4810627405841	423.99437811076405
1545	624.4810627405841	422.2636511335195
1546	625.7325899386647	422.2636511335195
1547	624.4810627405841	420.53292415627493
1548	624.4810627405841	422.2636511335195
1549	624.4810627405841	422.2636511335195
1550	624.4810627405841	422.2636511335195
1551	624.4810627405841	422.2636511335195
1552	625.7325899386647	422.2636511335195
1553	625.7325899386647	420.53292415627493
1554	624.4810627405841	422.2636511335195
1555	625.7325899386647	422.2636511335195
1556	624.4810627405841	420.53292415627493
1557	625.7325899386647	420.53292415627493
1558	625.7325899386647	420.53292415627493
1559	625.7325899386647	420.53292415627493
1560	624.4810627405841	420.53292415627493
1561	624.4810627405841	422.2636511335195
1562	624.4810627405841	422.2636511335195
1563	623.2295355425035	422.2636511335195
1564	624.4810627405841	422.2636511335195
1565	623.2295355425035	422.2636511335195
1566	623.2295355425035	420.53292415627493
1567	623.2295355425035	420.53292415627493
1568	624.4810627405841	418.8021971790313
1569	624.4810627405841	418.8021971790313
1570	624.4810627405841	417.0714702017867
1571	624.4810627405841	417.0714702017867
1572	625.7325899386647	417.0714702017867
1573	625.7325899386647	418.8021971790313
1574	624.4810627405841	418.8021971790313
1575	624.4810627405841	418.8021971790313
1576	624.4810627405841	420.53292415627493
1577	624.4810627405841	420.53292415627493
1578	624.4810627405841	420.53292415627493
1579	624.4810627405841	420.53292415627493
1580	624.4810627405841	420.53292415627493
1581	625.7325899386647	418.8021971790313
1582	626.9841171367452	418.8021971790313
1583	626.9841171367452	418.8021971790313
1584	625.7325899386647	417.0714702017867
1585	625.7325899386647	417.0714702017867
1586	625.7325899386647	417.0714702017867
1587	625.7325899386647	417.0714702017867
1588	625.7325899386647	417.0714702017867
1589	624.4810627405841	417.0714702017867
1590	624.4810627405841	415.34074322454217
1591	624.4810627405841	415.34074322454217
1592	625.7325899386647	415.34074322454217
1593	625.7325899386647	415.34074322454217
1594	624.4810627405841	415.34074322454217
1595	624.4810627405841	415.34074322454217
1596	625.7325899386647	415.34074322454217
1597	623.2295355425035	415.34074322454217
1598	621.978008344423	415.34074322454217
1599	621.978008344423	417.0714702017867
1600	621.978008344423	415.34074322454217
1601	621.978008344423	415.34074322454217
1602	623.2295355425035	415.34074322454217
1603	623.2295355425035	415.34074322454217
1604	621.978008344423	415.34074322454217
1605	623.2295355425035	417.0714702017867
1606	624.4810627405841	415.34074322454217
1607	624.4810627405841	415.34074322454217
1608	623.2295355425035	417.0714702017867
1609	623.2295355425035	417.0714702017867
1610	623.2295355425035	417.0714702017867
1611	623.2295355425035	415.34074322454217
1612	623.2295355425035	415.34074322454217
1613	623.2295355425035	413.6100162472985
1614	624.4810627405841	413.6100162472985
1615	624.4810627405841	413.6100162472985
1616	624.4810627405841	411.87928927005396
1617	625.7325899386647	411.87928927005396
1618	624.4810627405841	411.87928927005396
1619	624.4810627405841	413.6100162472985
1620	624.4810627405841	413.6100162472985
1621	623.2295355425035	413.6100162472985
1622	623.2295355425035	413.6100162472985
1623	623.2295355425035	413.6100162472985
1624	621.978008344423	415.34074322454217
1625	620.7264811463428	413.6100162472985
1626	621.978008344423	413.6100162472985
1627	623.2295355425035	411.87928927005396
1628	623.2295355425035	411.87928927005396
1629	623.2295355425035	411.87928927005396
1630	623.2295355425035	411.87928927005396
1631	623.2295355425035	410.1485622928103
1632	623.2295355425035	410.1485622928103
1633	625.7325899386647	408.41783531556575
1634	625.7325899386647	408.41783531556575
1635	625.7325899386647	410.1485622928103
1636	625.7325899386647	408.41783531556575
1637	625.7325899386647	408.41783531556575
1638	626.9841171367452	406.6871083383212
1639	628.2356443348253	406.6871083383212
1640	628.2356443348253	403.225654383833
1641	628.2356443348253	403.225654383833
1642	628.2356443348253	401.49492740658843
1643	628.2356443348253	401.49492740658843
1644	628.2356443348253	401.49492740658843
1645	629.4871715329059	399.7642004293448
1646	629.4871715329059	401.49492740658843
1647	628.2356443348253	403.225654383833
1648	629.4871715329059	404.95638136107755
1649	629.4871715329059	404.95638136107755
1650	629.4871715329059	404.95638136107755
1651	629.4871715329059	403.225654383833
1652	629.4871715329059	403.225654383833
1653	628.2356443348253	404.95638136107755
1654	628.2356443348253	404.95638136107755
1655	628.2356443348253	403.225654383833
1656	628.2356443348253	403.225654383833
1657	628.2356443348253	403.225654383833
1658	628.2356443348253	403.225654383833
1659	626.9841171367452	403.225654383833
1660	626.9841171367452	403.225654383833
1661	628.2356443348253	403.225654383833
1662	628.2356443348253	404.95638136107755
1663	629.4871715329059	404.95638136107755
1664	629.4871715329059	406.6871083383212
1665	628.2356443348253	406.6871083383212
1666	626.9841171367452	406.6871083383212
1667	626.9841171367452	406.6871083383212
1668	626.9841171367452	406.6871083383212
1669	625.7325899386647	406.6871083383212
1670	624.4810627405841	406.6871083383212
1671	623.2295355425035	406.6871083383212
1672	621.978008344423	406.6871083383212
1673	621.978008344423	406.6871083383212
1674	621.978008344423	406.6871083383212
1675	621.978008344423	408.41783531556575
1676	620.7264811463428	406.6871083383212
1677	620.7264811463428	404.95638136107755
1678	620.7264811463428	404.95638136107755
1679	620.7264811463428	403.225654383833
1680	619.4749539482623	403.225654383833
1681	620.7264811463428	403.225654383833
1682	620.7264811463428	403.225654383833
1683	620.7264811463428	403.225654383833
1684	620.7264811463428	403.225654383833
1685	619.4749539482623	403.225654383833
1686	620.7264811463428	403.225654383833
1687	619.4749539482623	403.225654383833
1688	620.7264811463428	403.225654383833
1689	619.4749539482623	403.225654383833
1690	619.4749539482623	403.225654383833
1691	619.4749539482623	403.225654383833
1692	620.7264811463428	403.225654383833
1693	619.4749539482623	404.95638136107755
1694	619.4749539482623	403.225654383833
1695	619.4749539482623	403.225654383833
1696	619.4749539482623	403.225654383833
1697	619.4749539482623	403.225654383833
1698	618.2234267501817	403.225654383833
1699	618.2234267501817	403.225654383833
1700	618.2234267501817	401.49492740658843
1701	618.2234267501817	401.49492740658843
1702	618.2234267501817	403.225654383833
1703	618.2234267501817	403.225654383833
1704	618.2234267501817	401.49492740658843
1705	618.2234267501817	399.7642004293448
1706	618.2234267501817	399.7642004293448
1707	618.2234267501817	399.7642004293448
1708	619.4749539482623	401.49492740658843
1709	619.4749539482623	401.49492740658843
1710	619.4749539482623	401.49492740658843
1711	619.4749539482623	399.7642004293448
1712	619.4749539482623	399.7642004293448
1713	620.7264811463428	401.49492740658843
1714	621.978008344423	401.49492740658843
1715	620.7264811463428	399.7642004293448
1716	619.4749539482623	399.7642004293448
1717	619.4749539482623	398.0334734521002
1718	619.4749539482623	398.0334734521002
1719	620.7264811463428	398.0334734521002
1720	619.4749539482623	398.0334734521002
1721	619.4749539482623	396.3027464748566
1722	618.2234267501817	396.3027464748566
1723	616.9718995521011	396.3027464748566
1724	618.2234267501817	396.3027464748566
1725	618.2234267501817	396.3027464748566
1726	618.2234267501817	394.572019497612
1727	616.9718995521011	394.572019497612
1728	616.9718995521011	394.572019497612
1729	616.9718995521011	394.572019497612
1730	616.9718995521011	394.572019497612
1731	616.9718995521011	392.84129252036746
1732	616.9718995521011	392.84129252036746
1733	616.9718995521011	392.84129252036746
1734	616.9718995521011	394.572019497612
1735	618.2234267501817	394.572019497612
1736	619.4749539482623	394.572019497612
1737	619.4749539482623	394.572019497612
1738	619.4749539482623	396.3027464748566
1739	619.4749539482623	396.3027464748566
1740	619.4749539482623	396.3027464748566
1741	620.7264811463428	396.3027464748566
1742	619.4749539482623	394.572019497612
1743	619.4749539482623	394.572019497612
1744	619.4749539482623	394.572019497612
1745	619.4749539482623	394.572019497612
1746	618.2234267501817	394.572019497612
1747	619.4749539482623	394.572019497612
1748	619.4749539482623	394.572019497612
1749	618.2234267501817	394.572019497612
1750	618.2234267501817	392.84129252036746
1751	618.2234267501817	394.572019497612
1752	618.2234267501817	392.84129252036746
1753	619.4749539482623	392.84129252036746
1754	620.7264811463428	391.1105655431238
1755	620.7264811463428	392.84129252036746
1756	619.4749539482623	391.1105655431238
1757	619.4749539482623	392.84129252036746
1758	619.4749539482623	394.572019497612
1759	618.2234267501817	394.572019497612
1760	618.2234267501817	394.572019497612
1761	618.2234267501817	394.572019497612
1762	616.9718995521011	396.3027464748566
1763	618.2234267501817	394.572019497612
1764	618.2234267501817	396.3027464748566
1765	618.2234267501817	394.572019497612
1766	618.2234267501817	392.84129252036746
1767	618.2234267501817	391.1105655431238
1768	618.2234267501817	391.1105655431238
1769	618.2234267501817	391.1105655431238
1770	618.2234267501817	389.37983856587925
1771	618.2234267501817	389.37983856587925
1772	618.2234267501817	387.6491115886347
1773	618.2234267501817	387.6491115886347
1774	619.4749539482623	387.6491115886347
1775	619.4749539482623	387.6491115886347
1776	619.4749539482623	385.91838461139105
1777	619.4749539482623	385.91838461139105
1778	619.4749539482623	385.91838461139105
1779	619.4749539482623	385.91838461139105
1780	619.4749539482623	385.91838461139105
1781	620.7264811463428	385.91838461139105
1782	619.4749539482623	385.91838461139105
1783	618.2234267501817	385.91838461139105
1784	619.4749539482623	387.6491115886347
1785	619.4749539482623	387.6491115886347
1786	618.2234267501817	389.37983856587925
1787	618.2234267501817	387.6491115886347
1788	619.4749539482623	385.91838461139105
1789	618.2234267501817	387.6491115886347
1790	618.2234267501817	387.6491115886347
1791	619.4749539482623	387.6491115886347
1792	616.9718995521011	385.91838461139105
1793	616.9718995521011	387.6491115886347
1794	616.9718995521011	387.6491115886347
1795	615.720372354021	387.6491115886347
1796	615.720372354021	389.37983856587925
1797	615.720372354021	389.37983856587925
1798	615.720372354021	387.6491115886347
1799	615.720372354021	389.37983856587925
1800	616.9718995521011	391.1105655431238
1801	618.2234267501817	391.1105655431238
1802	618.2234267501817	391.1105655431238
1803	619.4749539482623	391.1105655431238
1804	619.4749539482623	389.37983856587925
1805	619.4749539482623	391.1105655431238
1806	618.2234267501817	389.37983856587925
1807	619.4749539482623	389.37983856587925
1808	619.4749539482623	389.37983856587925
1809	619.4749539482623	389.37983856587925
1810	619.4749539482623	387.6491115886347
1811	618.2234267501817	387.6491115886347
1812	619.4749539482623	387.6491115886347
1813	618.2234267501817	387.6491115886347
1814	619.4749539482623	387.6491115886347
1815	619.4749539482623	387.6491115886347
1816	618.2234267501817	385.91838461139105
1817	618.2234267501817	387.6491115886347
1818	618.2234267501817	387.6491115886347
1819	618.2234267501817	387.6491115886347
1820	618.2234267501817	387.6491115886347
1821	619.4749539482623	387.6491115886347
1822	619.4749539482623	387.6491115886347
1823	618.2234267501817	387.6491115886347
1824	619.4749539482623	387.6491115886347
1825	619.4749539482623	385.91838461139105
1826	618.2234267501817	384.1876576341465
1827	619.4749539482623	384.1876576341465
1828	619.4749539482623	384.1876576341465
1829	618.2234267501817	384.1876576341465
1830	618.2234267501817	384.1876576341465
1831	619.4749539482623	382.45693065690193
1832	616.9718995521011	384.1876576341465
1833	616.9718995521011	384.1876576341465
1834	616.9718995521011	385.91838461139105
1835	615.720372354021	385.91838461139105
1836	615.720372354021	385.91838461139105
1837	616.9718995521011	385.91838461139105
1838	615.720372354021	385.91838461139105
1839	615.720372354021	387.6491115886347
1840	615.720372354021	387.6491115886347
1841	616.9718995521011	389.37983856587925
1842	618.2234267501817	389.37983856587925
1843	616.9718995521011	389.37983856587925
1844	615.720372354021	389.37983856587925
1845	615.720372354021	389.37983856587925
1846	615.720372354021	389.37983856587925
1847	615.720372354021	389.37983856587925
1848	615.720372354021	387.6491115886347
1849	615.720372354021	385.91838461139105
1850	615.720372354021	387.6491115886347
1851	615.720372354021	387.6491115886347
1852	616.9718995521011	385.91838461139105
1853	615.720372354021	385.91838461139105
1854	616.9718995521011	384.1876576341465
1855	615.720372354021	384.1876576341465
1856	615.720372354021	384.1876576341465
1857	615.720372354021	382.45693065690193
1858	614.4688451559405	382.45693065690193
1859	613.2173179578599	378.9954767024137
1860	614.4688451559405	378.9954767024137
1861	614.4688451559405	380.7262036796583
1862	614.4688451559405	382.45693065690193
1863	614.4688451559405	380.7262036796583
1864	614.4688451559405	382.45693065690193
1865	614.4688451559405	382.45693065690193
1866	615.720372354021	382.45693065690193
1867	616.9718995521011	384.1876576341465
1868	616.9718995521011	382.45693065690193
1869	616.9718995521011	380.7262036796583
1870	616.9718995521011	380.7262036796583
1871	616.9718995521011	380.7262036796583
1872	616.9718995521011	380.7262036796583
1873	616.9718995521011	380.7262036796583
1874	615.720372354021	380.7262036796583
1875	616.9718995521011	378.9954767024137
1876	615.720372354021	380.7262036796583
1877	615.720372354021	380.7262036796583
1878	615.720372354021	378.9954767024137
1879	616.9718995521011	378.9954767024137
1880	616.9718995521011	378.9954767024137
1881	615.720372354021	378.9954767024137
1882	615.720372354021	378.9954767024137
1883	615.720372354021	380.7262036796583
1884	615.720372354021	380.7262036796583
1885	616.9718995521011	378.9954767024137
1886	616.9718995521011	380.7262036796583
1887	615.720372354021	380.7262036796583
1888	615.720372354021	380.7262036796583
1889	616.9718995521011	380.7262036796583
1890	616.9718995521011	380.7262036796583
1891	616.9718995521011	380.7262036796583
1892	618.2234267501817	382.45693065690193
1893	616.9718995521011	382.45693065690193
1894	616.9718995521011	382.45693065690193
1895	616.9718995521011	384.1876576341465
1896	615.720372354021	382.45693065690193
1897	615.720372354021	384.1876576341465
1898	615.720372354021	384.1876576341465
1899	615.720372354021	384.1876576341465
1900	614.4688451559405	384.1876576341465
1901	615.720372354021	382.45693065690193
1902	615.720372354021	382.45693065690193
1903	615.720372354021	382.45693065690193
1904	616.9718995521011	382.45693065690193
1905	616.9718995521011	380.7262036796583
1906	616.9718995521011	378.9954767024137
1907	615.720372354021	378.9954767024137
1908	615.720372354021	377.2647497251701
1909	615.720372354021	378.9954767024137
1910	615.720372354021	378.9954767024137
1911	614.4688451559405	378.9954767024137
1912	615.720372354021	377.2647497251701
1913	615.720372354021	377.2647497251701
1914	615.720372354021	375.5340227479255
1915	616.9718995521011	377.2647497251701
1916	615.720372354021	377.2647497251701
1917	616.9718995521011	377.2647497251701
1918	618.2234267501817	377.2647497251701
1919	619.4749539482623	377.2647497251701
1920	618.2234267501817	377.2647497251701
1921	618.2234267501817	378.9954767024137
1922	616.9718995521011	380.7262036796583
1923	616.9718995521011	378.9954767024137
1924	615.720372354021	378.9954767024137
1925	615.720372354021	378.9954767024137
1926	614.4688451559405	377.2647497251701
1927	613.2173179578599	377.2647497251701
1928	614.4688451559405	377.2647497251701
1929	614.4688451559405	375.5340227479255
1930	614.4688451559405	375.5340227479255
1931	614.4688451559405	375.5340227479255
1932	613.2173179578599	375.5340227479255
1933	613.2173179578599	375.5340227479255
1934	613.2173179578599	375.5340227479255
1935	614.4688451559405	373.80329577068096
1936	614.4688451559405	373.80329577068096
1937	613.2173179578599	373.80329577068096
1938	613.2173179578599	375.5340227479255
1939	613.2173179578599	373.80329577068096
1940	614.4688451559405	375.5340227479255
1941	614.4688451559405	375.5340227479255
1942	614.4688451559405	377.2647497251701
1943	614.4688451559405	377.2647497251701
1944	614.4688451559405	377.2647497251701
1945	614.4688451559405	377.2647497251701
1946	614.4688451559405	375.5340227479255
1947	614.4688451559405	377.2647497251701
1948	613.2173179578599	377.2647497251701
1949	614.4688451559405	375.5340227479255
1950	613.2173179578599	375.5340227479255
1951	614.4688451559405	377.2647497251701
1952	614.4688451559405	378.9954767024137
1953	615.720372354021	378.9954767024137
1954	615.720372354021	378.9954767024137
1955	614.4688451559405	378.9954767024137
1956	614.4688451559405	380.7262036796583
1957	613.2173179578599	380.7262036796583
1958	613.2173179578599	382.45693065690193
1959	613.2173179578599	380.7262036796583
1960	613.2173179578599	380.7262036796583
1961	613.2173179578599	382.45693065690193
1962	613.2173179578599	382.45693065690193
1963	613.2173179578599	382.45693065690193
1964	613.2173179578599	382.45693065690193
1965	613.2173179578599	382.45693065690193
1966	613.2173179578599	380.7262036796583
1967	614.4688451559405	382.45693065690193
1968	614.4688451559405	382.45693065690193
1969	614.4688451559405	380.7262036796583
1970	614.4688451559405	380.7262036796583
1971	614.4688451559405	380.7262036796583
1972	615.720372354021	380.7262036796583
1973	614.4688451559405	380.7262036796583
1974	615.720372354021	378.9954767024137
1975	615.720372354021	378.9954767024137
1976	614.4688451559405	377.2647497251701
1977	614.4688451559405	378.9954767024137
1978	613.2173179578599	380.7262036796583
1979	614.4688451559405	380.7262036796583
1980	613.2173179578599	380.7262036796583
1981	611.9657907597793	380.7262036796583
1982	611.9657907597793	378.9954767024137
1983	610.7142635616988	380.7262036796583
1984	610.7142635616988	380.7262036796583
1985	611.9657907597793	378.9954767024137
1986	611.9657907597793	378.9954767024137
1987	611.9657907597793	377.2647497251701
1988	611.9657907597793	375.5340227479255
1989	613.2173179578599	375.5340227479255
1990	613.2173179578599	375.5340227479255
1991	614.4688451559405	373.80329577068096
1992	614.4688451559405	372.0725687934373
1993	614.4688451559405	372.0725687934373
1994	614.4688451559405	372.0725687934373
1995	613.2173179578599	372.0725687934373
1996	613.2173179578599	372.0725687934373
1997	613.2173179578599	370.34184181619275
1998	613.2173179578599	372.0725687934373
1999	613.2173179578599	373.80329577068096
2000	613.2173179578599	373.80329577068096
2001	613.2173179578599	373.80329577068096
2002	614.4688451559405	373.80329577068096
2003	614.4688451559405	373.80329577068096
2004	614.4688451559405	373.80329577068096
2005	614.4688451559405	372.0725687934373
2006	614.4688451559405	372.0725687934373
2007	614.4688451559405	373.80329577068096
2008	614.4688451559405	373.80329577068096
2009	614.4688451559405	372.0725687934373
2010	613.2173179578599	372.0725687934373
2011	614.4688451559405	372.0725687934373
2012	613.2173179578599	373.80329577068096
2013	614.4688451559405	375.5340227479255
2014	613.2173179578599	377.2647497251701
2015	613.2173179578599	375.5340227479255
2016	613.2173179578599	377.2647497251701
2017	613.2173179578599	378.9954767024137
2018	613.2173179578599	378.9954767024137
2019	611.9657907597793	378.9954767024137
2020	613.2173179578599	380.7262036796583
2021	611.9657907597793	380.7262036796583
2022	611.9657907597793	382.45693065690193
2023	613.2173179578599	382.45693065690193
2024	611.9657907597793	382.45693065690193
2025	613.2173179578599	384.1876576341465
2026	613.2173179578599	385.91838461139105
2027	611.9657907597793	387.6491115886347
2028	613.2173179578599	385.91838461139105
2029	611.9657907597793	385.91838461139105
2030	613.2173179578599	385.91838461139105
2031	613.2173179578599	387.6491115886347
2032	614.4688451559405	387.6491115886347
2033	614.4688451559405	385.91838461139105
2034	614.4688451559405	385.91838461139105
2035	615.720372354021	387.6491115886347
2036	614.4688451559405	389.37983856587925
2037	615.720372354021	387.6491115886347
2038	615.720372354021	389.37983856587925
2039	615.720372354021	389.37983856587925
2040	615.720372354021	391.1105655431238
2041	615.720372354021	392.84129252036746
2042	615.720372354021	392.84129252036746
2043	615.720372354021	392.84129252036746
2044	616.9718995521011	392.84129252036746
2045	616.9718995521011	394.572019497612
2046	616.9718995521011	394.572019497612
2047	616.9718995521011	394.572019497612
2048	616.9718995521011	394.572019497612
2049	616.9718995521011	396.3027464748566
2050	616.9718995521011	399.7642004293448
2051	616.9718995521011	399.7642004293448
2052	616.9718995521011	401.49492740658843
2053	616.9718995521011	403.225654383833
2054	616.9718995521011	404.95638136107755
2055	616.9718995521011	406.6871083383212
2056	616.9718995521011	408.41783531556575
2057	616.9718995521011	406.6871083383212
2058	618.2234267501817	406.6871083383212
2059	619.4749539482623	406.6871083383212
2060	620.7264811463428	406.6871083383212
2061	621.978008344423	404.95638136107755
2062	621.978008344423	403.225654383833
2063	621.978008344423	403.225654383833
2064	621.978008344423	404.95638136107755
2065	621.978008344423	406.6871083383212
2066	620.7264811463428	406.6871083383212
2067	620.7264811463428	410.1485622928103
2068	620.7264811463428	410.1485622928103
2069	621.978008344423	410.1485622928103
2070	620.7264811463428	411.87928927005396
2071	620.7264811463428	411.87928927005396
2072	621.978008344423	411.87928927005396
2073	621.978008344423	410.1485622928103
2074	623.2295355425035	410.1485622928103
2075	621.978008344423	408.41783531556575
2076	621.978008344423	410.1485622928103
2077	621.978008344423	413.6100162472985
2078	621.978008344423	413.6100162472985
2079	621.978008344423	413.6100162472985
2080	621.978008344423	417.0714702017867
2081	621.978008344423	415.34074322454217
2082	621.978008344423	417.0714702017867
2083	621.978008344423	420.53292415627493
2084	623.2295355425035	420.53292415627493
2085	621.978008344423	420.53292415627493
2086	623.2295355425035	422.2636511335195
2087	623.2295355425035	422.2636511335195
2088	623.2295355425035	422.2636511335195
2089	623.2295355425035	425.7251050880077
2090	623.2295355425035	425.7251050880077
2091	623.2295355425035	427.45583206525225
2092	623.2295355425035	425.7251050880077
2093	621.978008344423	425.7251050880077
2094	620.7264811463428	425.7251050880077
2095	620.7264811463428	425.7251050880077
2096	619.4749539482623	425.7251050880077
2097	619.4749539482623	423.99437811076405
2098	618.2234267501817	425.7251050880077
2099	618.2234267501817	425.7251050880077
2100	618.2234267501817	427.45583206525225
2101	619.4749539482623	427.45583206525225
2102	619.4749539482623	429.1865590424968
2103	619.4749539482623	429.1865590424968
2104	620.7264811463428	432.648012996985
2105	621.978008344423	432.648012996985
2106	621.978008344423	432.648012996985
2107	623.2295355425035	430.91728601974046
2108	621.978008344423	430.91728601974046
2109	623.2295355425035	430.91728601974046
2110	623.2295355425035	430.91728601974046
2111	621.978008344423	429.1865590424968
2112	621.978008344423	429.1865590424968
2113	621.978008344423	427.45583206525225
2114	621.978008344423	429.1865590424968
2115	620.7264811463428	430.91728601974046
2116	621.978008344423	430.91728601974046
2117	621.978008344423	432.648012996985
2118	621.978008344423	434.37873997422867
2119	623.2295355425035	434.37873997422867
2120	623.2295355425035	432.648012996985
2121	623.2295355425035	432.648012996985
2122	623.2295355425035	430.91728601974046
2123	621.978008344423	430.91728601974046
2124	621.978008344423	430.91728601974046
2125	619.4749539482623	430.91728601974046
2126	619.4749539482623	429.1865590424968
2127	619.4749539482623	430.91728601974046
2128	619.4749539482623	432.648012996985
2129	620.7264811463428	432.648012996985
2130	620.7264811463428	432.648012996985
2131	620.7264811463428	432.648012996985
2132	620.7264811463428	432.648012996985
2133	623.2295355425035	432.648012996985
2134	621.978008344423	430.91728601974046
2135	621.978008344423	430.91728601974046
2136	621.978008344423	429.1865590424968
2137	621.978008344423	429.1865590424968
2138	620.7264811463428	430.91728601974046
2139	621.978008344423	430.91728601974046
2140	621.978008344423	430.91728601974046
2141	621.978008344423	429.1865590424968
2142	621.978008344423	430.91728601974046
2143	621.978008344423	429.1865590424968
2144	621.978008344423	429.1865590424968
2145	621.978008344423	430.91728601974046
2146	621.978008344423	429.1865590424968
2147	620.7264811463428	429.1865590424968
2148	619.4749539482623	430.91728601974046
2149	619.4749539482623	430.91728601974046
2150	620.7264811463428	430.91728601974046
2151	620.7264811463428	430.91728601974046
2152	621.978008344423	430.91728601974046
2153	621.978008344423	429.1865590424968
2154	620.7264811463428	429.1865590424968
2155	621.978008344423	429.1865590424968
2156	621.978008344423	429.1865590424968
2157	621.978008344423	429.1865590424968
2158	621.978008344423	429.1865590424968
2159	620.7264811463428	429.1865590424968
2160	620.7264811463428	429.1865590424968
2161	620.7264811463428	429.1865590424968
2162	620.7264811463428	429.1865590424968
2163	620.7264811463428	430.91728601974046
2164	621.978008344423	429.1865590424968
2165	620.7264811463428	429.1865590424968
2166	620.7264811463428	430.91728601974046
2167	620.7264811463428	430.91728601974046
2168	621.978008344423	432.648012996985
2169	621.978008344423	432.648012996985
2170	621.978008344423	434.37873997422867
2171	621.978008344423	434.37873997422867
2172	620.7264811463428	432.648012996985
2173	621.978008344423	434.37873997422867
2174	623.2295355425035	432.648012996985
2175	621.978008344423	432.648012996985
2176	621.978008344423	430.91728601974046
2177	621.978008344423	430.91728601974046
2178	621.978008344423	430.91728601974046
2179	620.7264811463428	430.91728601974046
2180	620.7264811463428	430.91728601974046
2181	620.7264811463428	430.91728601974046
2182	620.7264811463428	430.91728601974046
2183	619.4749539482623	430.91728601974046
2184	619.4749539482623	430.91728601974046
2185	619.4749539482623	430.91728601974046
2186	619.4749539482623	432.648012996985
2187	619.4749539482623	430.91728601974046
2188	619.4749539482623	430.91728601974046
