no	Eye_X	Eye_Y
4551	570.623449320176	-43.0740020659141
4552	570.623449320176	-41.266949013977865
4553	573.1011832730269	-41.266949013977865
4554	570.623449320176	-41.266949013977865
4555	573.1011832730269	-43.0740020659141
4556	573.1011832730269	-44.88105511785034
4557	573.1011832730269	-43.0740020659141
4558	573.1011832730269	-41.266949013977865
4559	575.5789172258778	-43.0740020659141
4560	575.5789172258778	-43.0740020659141
4561	575.5789172258778	-43.0740020659141
4562	578.0566511787288	-43.0740020659141
4563	578.0566511787288	-43.0740020659141
4564	578.0566511787288	-43.0740020659141
4565	580.5343851315797	-43.0740020659141
4566	578.0566511787288	-44.88105511785034
4567	578.0566511787288	-41.266949013977865
4568	578.0566511787288	-41.266949013977865
4569	580.5343851315797	-41.266949013977865
4570	580.5343851315797	-43.0740020659141
4571	580.5343851315797	-44.88105511785034
4572	580.5343851315797	-43.0740020659141
4573	580.5343851315797	-41.266949013977865
4574	580.5343851315797	-41.266949013977865
4575	580.5343851315797	-43.0740020659141
4576	580.5343851315797	-43.0740020659141
4577	583.0121190844302	-43.0740020659141
4578	580.5343851315797	-43.0740020659141
4579	580.5343851315797	-41.266949013977865
4580	578.0566511787288	-41.266949013977865
4581	580.5343851315797	-43.0740020659141
4582	583.0121190844302	-43.0740020659141
4583	583.0121190844302	-43.0740020659141
4584	583.0121190844302	-43.0740020659141
4585	580.5343851315797	-44.88105511785034
4586	583.0121190844302	-43.0740020659141
4587	585.4898530372811	-44.88105511785034
4588	585.4898530372811	-44.88105511785034
4589	583.0121190844302	-44.88105511785034
4590	583.0121190844302	-44.88105511785034
4591	583.0121190844302	-44.88105511785034
4592	583.0121190844302	-44.88105511785034
4593	583.0121190844302	-43.0740020659141
4594	585.4898530372811	-43.0740020659141
4595	585.4898530372811	-44.88105511785034
4596	585.4898530372811	-44.88105511785034
4597	587.9675869901321	-41.266949013977865
4598	585.4898530372811	-43.0740020659141
4599	585.4898530372811	-43.0740020659141
4600	585.4898530372811	-43.0740020659141
4601	587.9675869901321	-43.0740020659141
4602	585.4898530372811	-44.88105511785034
4603	583.0121190844302	-43.0740020659141
4604	583.0121190844302	-43.0740020659141
4605	580.5343851315797	-43.0740020659141
4606	583.0121190844302	-44.88105511785034
4607	583.0121190844302	-44.88105511785034
4608	583.0121190844302	-44.88105511785034
4609	583.0121190844302	-44.88105511785034
4610	583.0121190844302	-43.0740020659141
4611	583.0121190844302	-43.0740020659141
4612	585.4898530372811	-43.0740020659141
4613	585.4898530372811	-43.0740020659141
4614	585.4898530372811	-43.0740020659141
4615	585.4898530372811	-44.88105511785034
4616	585.4898530372811	-44.88105511785034
4617	585.4898530372811	-44.88105511785034
4618	587.9675869901321	-44.88105511785034
4619	587.9675869901321	-43.0740020659141
4620	587.9675869901321	-43.0740020659141
4621	590.445320942983	-43.0740020659141
4622	590.445320942983	-43.0740020659141
4623	590.445320942983	-41.266949013977865
4624	592.923054895834	-41.266949013977865
4625	592.923054895834	-41.266949013977865
4626	592.923054895834	-39.45989596204163
4627	592.923054895834	-41.266949013977865
4628	592.923054895834	-41.266949013977865
4629	592.923054895834	-41.266949013977865
4630	592.923054895834	-41.266949013977865
4631	592.923054895834	-41.266949013977865
4632	592.923054895834	-43.0740020659141
4633	592.923054895834	-41.266949013977865
4634	595.4007888486849	-43.0740020659141
4635	595.4007888486849	-44.88105511785034
4636	595.4007888486849	-44.88105511785034
4637	595.4007888486849	-43.0740020659141
4638	595.4007888486849	-44.88105511785034
4639	595.4007888486849	-43.0740020659141
4640	595.4007888486849	-43.0740020659141
4641	595.4007888486849	-44.88105511785034
4642	595.4007888486849	-43.0740020659141
4643	597.8785228015354	-43.0740020659141
4644	597.8785228015354	-43.0740020659141
4645	597.8785228015354	-44.88105511785034
4646	597.8785228015354	-46.688108169786574
4647	597.8785228015354	-44.88105511785034
4648	597.8785228015354	-44.88105511785034
4649	600.3562567543863	-44.88105511785034
4650	600.3562567543863	-44.88105511785034
4651	597.8785228015354	-44.88105511785034
4652	597.8785228015354	-44.88105511785034
4653	600.3562567543863	-43.0740020659141
4654	600.3562567543863	-43.0740020659141
4655	600.3562567543863	-43.0740020659141
4656	600.3562567543863	-43.0740020659141
4657	597.8785228015354	-43.0740020659141
4658	600.3562567543863	-43.0740020659141
4659	597.8785228015354	-43.0740020659141
4660	597.8785228015354	-41.266949013977865
4661	597.8785228015354	-43.0740020659141
4662	597.8785228015354	-43.0740020659141
4663	597.8785228015354	-43.0740020659141
4664	595.4007888486849	-43.0740020659141
4665	592.923054895834	-43.0740020659141
4666	592.923054895834	-43.0740020659141
4667	592.923054895834	-43.0740020659141
4668	592.923054895834	-43.0740020659141
4669	592.923054895834	-43.0740020659141
4670	590.445320942983	-43.0740020659141
4671	587.9675869901321	-43.0740020659141
4672	587.9675869901321	-43.0740020659141
4673	590.445320942983	-43.0740020659141
4674	585.4898530372811	-43.0740020659141
4675	585.4898530372811	-44.88105511785034
4676	585.4898530372811	-44.88105511785034
4677	585.4898530372811	-44.88105511785034
4678	587.9675869901321	-44.88105511785034
4679	587.9675869901321	-44.88105511785034
4680	590.445320942983	-44.88105511785034
4681	590.445320942983	-46.688108169786574
4682	590.445320942983	-46.688108169786574
4683	592.923054895834	-44.88105511785034
4684	590.445320942983	-44.88105511785034
4685	590.445320942983	-46.688108169786574
4686	590.445320942983	-48.49516122172281
4687	590.445320942983	-48.49516122172281
4688	587.9675869901321	-50.30221427365905
4689	587.9675869901321	-50.30221427365905
4690	585.4898530372811	-52.10926732559528
4691	585.4898530372811	-52.10926732559528
4692	587.9675869901321	-53.91632037753243
4693	587.9675869901321	-52.10926732559528
4694	587.9675869901321	-52.10926732559528
4695	587.9675869901321	-52.10926732559528
4696	590.445320942983	-52.10926732559528
4697	587.9675869901321	-52.10926732559528
4698	587.9675869901321	-53.91632037753243
4699	590.445320942983	-53.91632037753243
4700	590.445320942983	-52.10926732559528
4701	587.9675869901321	-53.91632037753243
4702	590.445320942983	-55.723373429468666
4703	587.9675869901321	-55.723373429468666
4704	587.9675869901321	-53.91632037753243
4705	590.445320942983	-53.91632037753243
4706	590.445320942983	-53.91632037753243
4707	587.9675869901321	-53.91632037753243
4708	585.4898530372811	-55.723373429468666
4709	585.4898530372811	-53.91632037753243
4710	587.9675869901321	-53.91632037753243
4711	587.9675869901321	-55.723373429468666
4712	585.4898530372811	-55.723373429468666
4713	585.4898530372811	-57.5304264814049
4714	587.9675869901321	-59.33747953334114
4715	587.9675869901321	-59.33747953334114
4716	590.445320942983	-57.5304264814049
4717	590.445320942983	-59.33747953334114
4718	590.445320942983	-59.33747953334114
4719	592.923054895834	-61.144532585277375
4720	592.923054895834	-59.33747953334114
4721	592.923054895834	-59.33747953334114
4722	592.923054895834	-59.33747953334114
4723	592.923054895834	-59.33747953334114
4724	592.923054895834	-59.33747953334114
4725	592.923054895834	-59.33747953334114
4726	590.445320942983	-59.33747953334114
4727	590.445320942983	-57.5304264814049
4728	590.445320942983	-57.5304264814049
4729	590.445320942983	-59.33747953334114
4730	587.9675869901321	-57.5304264814049
4731	587.9675869901321	-59.33747953334114
4732	587.9675869901321	-59.33747953334114
4733	587.9675869901321	-59.33747953334114
4734	587.9675869901321	-59.33747953334114
4735	587.9675869901321	-61.144532585277375
4736	587.9675869901321	-61.144532585277375
4737	587.9675869901321	-61.144532585277375
4738	587.9675869901321	-61.144532585277375
4739	587.9675869901321	-61.144532585277375
4740	590.445320942983	-59.33747953334114
4741	587.9675869901321	-57.5304264814049
4742	590.445320942983	-57.5304264814049
4743	590.445320942983	-55.723373429468666
4744	592.923054895834	-55.723373429468666
4745	592.923054895834	-53.91632037753243
4746	592.923054895834	-52.10926732559528
4747	592.923054895834	-52.10926732559528
4748	590.445320942983	-52.10926732559528
4749	592.923054895834	-53.91632037753243
4750	590.445320942983	-52.10926732559528
4751	590.445320942983	-52.10926732559528
4752	587.9675869901321	-52.10926732559528
4753	587.9675869901321	-52.10926732559528
4754	587.9675869901321	-52.10926732559528
4755	585.4898530372811	-52.10926732559528
4756	587.9675869901321	-50.30221427365905
4757	587.9675869901321	-48.49516122172281
4758	587.9675869901321	-50.30221427365905
4759	590.445320942983	-48.49516122172281
4760	587.9675869901321	-50.30221427365905
4761	587.9675869901321	-50.30221427365905
4762	587.9675869901321	-50.30221427365905
4763	590.445320942983	-50.30221427365905
4764	590.445320942983	-52.10926732559528
4765	590.445320942983	-53.91632037753243
4766	590.445320942983	-53.91632037753243
4767	590.445320942983	-53.91632037753243
4768	595.4007888486849	-53.91632037753243
4769	597.8785228015354	-53.91632037753243
4770	595.4007888486849	-55.723373429468666
4771	595.4007888486849	-53.91632037753243
4772	595.4007888486849	-52.10926732559528
4773	597.8785228015354	-52.10926732559528
4774	597.8785228015354	-50.30221427365905
4775	595.4007888486849	-50.30221427365905
4776	592.923054895834	-50.30221427365905
4777	590.445320942983	-50.30221427365905
4778	592.923054895834	-48.49516122172281
4779	590.445320942983	-48.49516122172281
4780	590.445320942983	-48.49516122172281
4781	590.445320942983	-46.688108169786574
4782	587.9675869901321	-46.688108169786574
4783	587.9675869901321	-48.49516122172281
4784	587.9675869901321	-48.49516122172281
4785	587.9675869901321	-48.49516122172281
4786	587.9675869901321	-48.49516122172281
4787	590.445320942983	-46.688108169786574
4788	587.9675869901321	-48.49516122172281
4789	585.4898530372811	-50.30221427365905
4790	585.4898530372811	-50.30221427365905
4791	587.9675869901321	-52.10926732559528
4792	587.9675869901321	-52.10926732559528
4793	587.9675869901321	-52.10926732559528
4794	587.9675869901321	-52.10926732559528
4795	587.9675869901321	-52.10926732559528
4796	590.445320942983	-50.30221427365905
4797	590.445320942983	-52.10926732559528
4798	590.445320942983	-50.30221427365905
4799	590.445320942983	-48.49516122172281
4800	592.923054895834	-48.49516122172281
4801	592.923054895834	-48.49516122172281
4802	592.923054895834	-48.49516122172281
4803	592.923054895834	-50.30221427365905
4804	592.923054895834	-50.30221427365905
4805	592.923054895834	-50.30221427365905
4806	592.923054895834	-50.30221427365905
4807	592.923054895834	-50.30221427365905
4808	592.923054895834	-50.30221427365905
4809	592.923054895834	-50.30221427365905
4810	590.445320942983	-50.30221427365905
4811	590.445320942983	-48.49516122172281
4812	590.445320942983	-50.30221427365905
4813	590.445320942983	-50.30221427365905
4814	590.445320942983	-52.10926732559528
4815	592.923054895834	-50.30221427365905
4816	592.923054895834	-50.30221427365905
4817	592.923054895834	-50.30221427365905
4818	592.923054895834	-52.10926732559528
4819	595.4007888486849	-50.30221427365905
4820	595.4007888486849	-50.30221427365905
4821	595.4007888486849	-50.30221427365905
4822	595.4007888486849	-50.30221427365905
4823	592.923054895834	-50.30221427365905
4824	592.923054895834	-50.30221427365905
4825	590.445320942983	-52.10926732559528
4826	592.923054895834	-50.30221427365905
4827	590.445320942983	-48.49516122172281
4828	592.923054895834	-48.49516122172281
4829	592.923054895834	-48.49516122172281
4830	592.923054895834	-48.49516122172281
4831	592.923054895834	-48.49516122172281
4832	592.923054895834	-48.49516122172281
4833	595.4007888486849	-48.49516122172281
4834	592.923054895834	-50.30221427365905
4835	592.923054895834	-52.10926732559528
4836	592.923054895834	-52.10926732559528
4837	592.923054895834	-52.10926732559528
4838	592.923054895834	-52.10926732559528
4839	592.923054895834	-52.10926732559528
4840	592.923054895834	-52.10926732559528
4841	592.923054895834	-52.10926732559528
4842	592.923054895834	-52.10926732559528
4843	592.923054895834	-50.30221427365905
4844	592.923054895834	-50.30221427365905
4845	592.923054895834	-50.30221427365905
4846	595.4007888486849	-50.30221427365905
4847	595.4007888486849	-50.30221427365905
4848	595.4007888486849	-50.30221427365905
4849	592.923054895834	-48.49516122172281
4850	592.923054895834	-48.49516122172281
4851	592.923054895834	-48.49516122172281
4852	590.445320942983	-50.30221427365905
4853	590.445320942983	-50.30221427365905
4854	592.923054895834	-48.49516122172281
4855	590.445320942983	-50.30221427365905
4856	590.445320942983	-52.10926732559528
4857	592.923054895834	-52.10926732559528
4858	592.923054895834	-50.30221427365905
4859	592.923054895834	-48.49516122172281
4860	595.4007888486849	-48.49516122172281
4861	595.4007888486849	-48.49516122172281
4862	595.4007888486849	-48.49516122172281
4863	597.8785228015354	-46.688108169786574
4864	600.3562567543863	-44.88105511785034
4865	600.3562567543863	-43.0740020659141
4866	600.3562567543863	-44.88105511785034
4867	600.3562567543863	-44.88105511785034
4868	602.8339907072373	-44.88105511785034
4869	602.8339907072373	-43.0740020659141
4870	602.8339907072373	-43.0740020659141
4871	600.3562567543863	-41.266949013977865
4872	600.3562567543863	-43.0740020659141
4873	600.3562567543863	-44.88105511785034
4874	600.3562567543863	-44.88105511785034
4875	600.3562567543863	-44.88105511785034
4876	602.8339907072373	-44.88105511785034
4877	602.8339907072373	-46.688108169786574
4878	605.3117246600882	-46.688108169786574
4879	605.3117246600882	-46.688108169786574
4880	605.3117246600882	-44.88105511785034
4881	605.3117246600882	-46.688108169786574
4882	607.7894586129391	-46.688108169786574
4883	607.7894586129391	-44.88105511785034
4884	607.7894586129391	-44.88105511785034
4885	610.2671925657901	-44.88105511785034
4886	607.7894586129391	-44.88105511785034
4887	607.7894586129391	-44.88105511785034
4888	610.2671925657901	-46.688108169786574
4889	610.2671925657901	-46.688108169786574
4890	610.2671925657901	-46.688108169786574
4891	612.7449265186406	-46.688108169786574
4892	612.7449265186406	-46.688108169786574
4893	612.7449265186406	-48.49516122172281
4894	612.7449265186406	-48.49516122172281
4895	615.2226604714915	-46.688108169786574
4896	617.7003944243424	-46.688108169786574
4897	617.7003944243424	-46.688108169786574
4898	617.7003944243424	-44.88105511785034
4899	620.1781283771934	-46.688108169786574
4900	617.7003944243424	-44.88105511785034
4901	620.1781283771934	-44.88105511785034
4902	620.1781283771934	-44.88105511785034
4903	620.1781283771934	-44.88105511785034
4904	620.1781283771934	-44.88105511785034
4905	617.7003944243424	-44.88105511785034
4906	617.7003944243424	-44.88105511785034
4907	617.7003944243424	-46.688108169786574
4908	617.7003944243424	-44.88105511785034
4909	615.2226604714915	-46.688108169786574
4910	615.2226604714915	-46.688108169786574
4911	615.2226604714915	-46.688108169786574
4912	617.7003944243424	-46.688108169786574
4913	617.7003944243424	-46.688108169786574
4914	617.7003944243424	-48.49516122172281
4915	615.2226604714915	-46.688108169786574
4916	617.7003944243424	-46.688108169786574
4917	617.7003944243424	-44.88105511785034
4918	617.7003944243424	-44.88105511785034
4919	617.7003944243424	-44.88105511785034
4920	615.2226604714915	-44.88105511785034
4921	615.2226604714915	-43.0740020659141
4922	615.2226604714915	-43.0740020659141
4923	617.7003944243424	-43.0740020659141
4924	617.7003944243424	-43.0740020659141
4925	620.1781283771934	-44.88105511785034
4926	620.1781283771934	-44.88105511785034
4927	622.6558623300443	-44.88105511785034
4928	622.6558623300443	-44.88105511785034
4929	625.1335962828953	-46.688108169786574
4930	625.1335962828953	-46.688108169786574
4931	625.1335962828953	-46.688108169786574
4932	627.6113302357458	-46.688108169786574
4933	627.6113302357458	-46.688108169786574
4934	625.1335962828953	-46.688108169786574
4935	625.1335962828953	-44.88105511785034
4936	625.1335962828953	-46.688108169786574
4937	625.1335962828953	-46.688108169786574
4938	625.1335962828953	-44.88105511785034
4939	622.6558623300443	-44.88105511785034
4940	620.1781283771934	-44.88105511785034
4941	622.6558623300443	-43.0740020659141
4942	622.6558623300443	-41.266949013977865
4943	622.6558623300443	-43.0740020659141
4944	622.6558623300443	-43.0740020659141
4945	622.6558623300443	-43.0740020659141
4946	622.6558623300443	-41.266949013977865
4947	625.1335962828953	-41.266949013977865
4948	625.1335962828953	-43.0740020659141
4949	625.1335962828953	-43.0740020659141
4950	625.1335962828953	-44.88105511785034
4951	625.1335962828953	-44.88105511785034
4952	627.6113302357458	-43.0740020659141
4953	625.1335962828953	-44.88105511785034
4954	627.6113302357458	-44.88105511785034
4955	627.6113302357458	-44.88105511785034
4956	627.6113302357458	-43.0740020659141
4957	627.6113302357458	-43.0740020659141
4958	627.6113302357458	-43.0740020659141
4959	627.6113302357458	-41.266949013977865
4960	625.1335962828953	-41.266949013977865
4961	627.6113302357458	-41.266949013977865
4962	625.1335962828953	-43.0740020659141
4963	625.1335962828953	-44.88105511785034
4964	625.1335962828953	-44.88105511785034
4965	622.6558623300443	-44.88105511785034
4966	620.1781283771934	-44.88105511785034
4967	620.1781283771934	-46.688108169786574
4968	617.7003944243424	-46.688108169786574
4969	620.1781283771934	-44.88105511785034
4970	620.1781283771934	-44.88105511785034
4971	620.1781283771934	-44.88105511785034
4972	620.1781283771934	-44.88105511785034
4973	622.6558623300443	-44.88105511785034
4974	625.1335962828953	-44.88105511785034
4975	625.1335962828953	-44.88105511785034
4976	627.6113302357458	-43.0740020659141
4977	627.6113302357458	-44.88105511785034
4978	630.0890641885967	-46.688108169786574
4979	630.0890641885967	-46.688108169786574
4980	630.0890641885967	-46.688108169786574
4981	630.0890641885967	-48.49516122172281
4982	630.0890641885967	-48.49516122172281
4983	630.0890641885967	-48.49516122172281
4984	630.0890641885967	-48.49516122172281
4985	627.6113302357458	-48.49516122172281
4986	627.6113302357458	-46.688108169786574
4987	625.1335962828953	-48.49516122172281
4988	625.1335962828953	-46.688108169786574
4989	622.6558623300443	-46.688108169786574
4990	622.6558623300443	-48.49516122172281
4991	622.6558623300443	-48.49516122172281
4992	620.1781283771934	-46.688108169786574
4993	620.1781283771934	-46.688108169786574
4994	620.1781283771934	-44.88105511785034
4995	620.1781283771934	-44.88105511785034
4996	622.6558623300443	-43.0740020659141
4997	622.6558623300443	-43.0740020659141
4998	622.6558623300443	-43.0740020659141
4999	622.6558623300443	-43.0740020659141
5000	622.6558623300443	-43.0740020659141
5001	622.6558623300443	-43.0740020659141
5002	622.6558623300443	-43.0740020659141
5003	625.1335962828953	-43.0740020659141
5004	622.6558623300443	-43.0740020659141
5005	625.1335962828953	-44.88105511785034
5006	625.1335962828953	-44.88105511785034
5007	627.6113302357458	-43.0740020659141
5008	627.6113302357458	-44.88105511785034
5009	630.0890641885967	-46.688108169786574
5010	630.0890641885967	-46.688108169786574
5011	627.6113302357458	-48.49516122172281
5012	627.6113302357458	-46.688108169786574
5013	627.6113302357458	-46.688108169786574
5014	627.6113302357458	-46.688108169786574
5015	630.0890641885967	-46.688108169786574
5016	630.0890641885967	-44.88105511785034
5017	627.6113302357458	-46.688108169786574
5018	630.0890641885967	-43.0740020659141
5019	632.5667981414476	-41.266949013977865
5020	630.0890641885967	-43.0740020659141
5021	632.5667981414476	-41.266949013977865
5022	630.0890641885967	-43.0740020659141
5023	627.6113302357458	-43.0740020659141
5024	627.6113302357458	-43.0740020659141
5025	627.6113302357458	-41.266949013977865
5026	627.6113302357458	-41.266949013977865
5027	627.6113302357458	-41.266949013977865
5028	625.1335962828953	-41.266949013977865
5029	625.1335962828953	-43.0740020659141
5030	627.6113302357458	-44.88105511785034
5031	627.6113302357458	-44.88105511785034
5032	630.0890641885967	-44.88105511785034
5033	632.5667981414476	-46.688108169786574
5034	630.0890641885967	-48.49516122172281
5035	632.5667981414476	-48.49516122172281
5036	632.5667981414476	-46.688108169786574
5037	632.5667981414476	-48.49516122172281
5038	632.5667981414476	-48.49516122172281
5039	632.5667981414476	-48.49516122172281
5040	630.0890641885967	-50.30221427365905
5041	630.0890641885967	-48.49516122172281
5042	632.5667981414476	-46.688108169786574
5043	630.0890641885967	-46.688108169786574
5044	632.5667981414476	-50.30221427365905
5045	630.0890641885967	-48.49516122172281
5046	630.0890641885967	-48.49516122172281
5047	630.0890641885967	-48.49516122172281
5048	632.5667981414476	-48.49516122172281
5049	632.5667981414476	-48.49516122172281
5050	630.0890641885967	-48.49516122172281
5051	630.0890641885967	-48.49516122172281
5052	632.5667981414476	-48.49516122172281
5053	630.0890641885967	-46.688108169786574
5054	630.0890641885967	-46.688108169786574
5055	630.0890641885967	-46.688108169786574
5056	627.6113302357458	-46.688108169786574
5057	630.0890641885967	-46.688108169786574
5058	630.0890641885967	-44.88105511785034
5059	630.0890641885967	-44.88105511785034
5060	630.0890641885967	-44.88105511785034
5061	632.5667981414476	-43.0740020659141
5062	632.5667981414476	-43.0740020659141
5063	632.5667981414476	-43.0740020659141
5064	632.5667981414476	-41.266949013977865
5065	632.5667981414476	-41.266949013977865
5066	635.0445320942986	-41.266949013977865
5067	632.5667981414476	-43.0740020659141
5068	632.5667981414476	-43.0740020659141
5069	632.5667981414476	-43.0740020659141
5070	635.0445320942986	-43.0740020659141
5071	635.0445320942986	-44.88105511785034
5072	635.0445320942986	-43.0740020659141
5073	635.0445320942986	-44.88105511785034
5074	635.0445320942986	-44.88105511785034
5075	635.0445320942986	-44.88105511785034
5076	635.0445320942986	-44.88105511785034
5077	635.0445320942986	-43.0740020659141
5078	635.0445320942986	-43.0740020659141
5079	635.0445320942986	-41.266949013977865
5080	637.5222660471495	-43.0740020659141
5081	635.0445320942986	-43.0740020659141
5082	632.5667981414476	-43.0740020659141
5083	632.5667981414476	-43.0740020659141
5084	632.5667981414476	-43.0740020659141
5085	632.5667981414476	-46.688108169786574
5086	630.0890641885967	-48.49516122172281
5087	630.0890641885967	-48.49516122172281
5088	630.0890641885967	-48.49516122172281
5089	630.0890641885967	-48.49516122172281
5090	630.0890641885967	-50.30221427365905
5091	630.0890641885967	-50.30221427365905
5092	630.0890641885967	-48.49516122172281
5093	632.5667981414476	-46.688108169786574
5094	635.0445320942986	-48.49516122172281
5095	632.5667981414476	-48.49516122172281
5096	635.0445320942986	-48.49516122172281
5097	632.5667981414476	-48.49516122172281
5098	632.5667981414476	-46.688108169786574
5099	632.5667981414476	-46.688108169786574
5100	635.0445320942986	-46.688108169786574
5101	632.5667981414476	-46.688108169786574
5102	632.5667981414476	-44.88105511785034
5103	635.0445320942986	-44.88105511785034
5104	632.5667981414476	-46.688108169786574
5105	632.5667981414476	-44.88105511785034
5106	635.0445320942986	-46.688108169786574
5107	635.0445320942986	-46.688108169786574
5108	637.5222660471495	-46.688108169786574
5109	637.5222660471495	-46.688108169786574
5110	640.0	-46.688108169786574
5111	637.5222660471495	-44.88105511785034
5112	637.5222660471495	-44.88105511785034
5113	637.5222660471495	-44.88105511785034
5114	637.5222660471495	-46.688108169786574
5115	637.5222660471495	-46.688108169786574
5116	635.0445320942986	-46.688108169786574
5117	635.0445320942986	-48.49516122172281
5118	635.0445320942986	-50.30221427365905
5119	635.0445320942986	-50.30221427365905
5120	635.0445320942986	-50.30221427365905
5121	635.0445320942986	-50.30221427365905
5122	635.0445320942986	-52.10926732559528
5123	632.5667981414476	-50.30221427365905
5124	632.5667981414476	-50.30221427365905
5125	635.0445320942986	-50.30221427365905
5126	635.0445320942986	-48.49516122172281
5127	637.5222660471495	-48.49516122172281
5128	637.5222660471495	-48.49516122172281
5129	637.5222660471495	-50.30221427365905
5130	637.5222660471495	-48.49516122172281
5131	637.5222660471495	-46.688108169786574
5132	637.5222660471495	-48.49516122172281
5133	637.5222660471495	-48.49516122172281
5134	637.5222660471495	-48.49516122172281
5135	637.5222660471495	-48.49516122172281
5136	635.0445320942986	-48.49516122172281
5137	635.0445320942986	-50.30221427365905
5138	635.0445320942986	-50.30221427365905
5139	635.0445320942986	-50.30221427365905
5140	637.5222660471495	-52.10926732559528
5141	635.0445320942986	-52.10926732559528
5142	637.5222660471495	-53.91632037753243
5143	637.5222660471495	-53.91632037753243
5144	637.5222660471495	-55.723373429468666
5145	640.0	-55.723373429468666
5146	642.4777339528509	-55.723373429468666
5147	640.0	-55.723373429468666
5148	640.0	-57.5304264814049
5149	642.4777339528509	-55.723373429468666
5150	642.4777339528509	-55.723373429468666
5151	642.4777339528509	-57.5304264814049
5152	640.0	-53.91632037753243
5153	642.4777339528509	-55.723373429468666
5154	642.4777339528509	-55.723373429468666
5155	644.9554679057019	-57.5304264814049
5156	644.9554679057019	-57.5304264814049
5157	644.9554679057019	-57.5304264814049
5158	644.9554679057019	-57.5304264814049
5159	644.9554679057019	-59.33747953334114
5160	647.4332018585528	-61.144532585277375
5161	644.9554679057019	-61.144532585277375
5162	644.9554679057019	-61.144532585277375
5163	642.4777339528509	-61.144532585277375
5164	642.4777339528509	-61.144532585277375
5165	644.9554679057019	-61.144532585277375
5166	644.9554679057019	-61.144532585277375
5167	644.9554679057019	-62.95158563721361
5168	647.4332018585528	-61.144532585277375
5169	647.4332018585528	-62.95158563721361
5170	644.9554679057019	-62.95158563721361
5171	647.4332018585528	-64.75863868914985
5172	647.4332018585528	-64.75863868914985
5173	647.4332018585528	-64.75863868914985
5174	647.4332018585528	-66.56569174108608
5175	644.9554679057019	-64.75863868914985
5176	644.9554679057019	-64.75863868914985
5177	644.9554679057019	-64.75863868914985
5178	644.9554679057019	-64.75863868914985
5179	642.4777339528509	-62.95158563721361
5180	640.0	-62.95158563721361
5181	640.0	-61.144532585277375
5182	640.0	-61.144532585277375
5183	640.0	-61.144532585277375
5184	640.0	-59.33747953334114
5185	637.5222660471495	-57.5304264814049
5186	637.5222660471495	-57.5304264814049
5187	635.0445320942986	-57.5304264814049
5188	637.5222660471495	-57.5304264814049
5189	637.5222660471495	-57.5304264814049
5190	637.5222660471495	-59.33747953334114
5191	635.0445320942986	-59.33747953334114
5192	632.5667981414476	-59.33747953334114
5193	632.5667981414476	-57.5304264814049
5194	630.0890641885967	-55.723373429468666
5195	630.0890641885967	-57.5304264814049
5196	627.6113302357458	-55.723373429468666
5197	627.6113302357458	-53.91632037753243
5198	625.1335962828953	-53.91632037753243
5199	625.1335962828953	-50.30221427365905
5200	622.6558623300443	-50.30221427365905
5201	622.6558623300443	-50.30221427365905
5202	625.1335962828953	-52.10926732559528
5203	625.1335962828953	-50.30221427365905
5204	625.1335962828953	-50.30221427365905
5205	622.6558623300443	-50.30221427365905
5206	622.6558623300443	-48.49516122172281
5207	622.6558623300443	-48.49516122172281
5208	622.6558623300443	-46.688108169786574
5209	622.6558623300443	-44.88105511785034
5210	620.1781283771934	-44.88105511785034
5211	617.7003944243424	-44.88105511785034
5212	617.7003944243424	-43.0740020659141
5213	617.7003944243424	-41.266949013977865
5214	617.7003944243424	-39.45989596204163
5215	615.2226604714915	-39.45989596204163
5216	612.7449265186406	-37.65284291010539
5217	610.2671925657901	-37.65284291010539
5218	610.2671925657901	-35.845789858169155
5219	610.2671925657901	-34.03873680623292
5220	610.2671925657901	-32.23168375429668
5221	607.7894586129391	-32.23168375429668
5222	607.7894586129391	-34.03873680623292
5223	607.7894586129391	-32.23168375429668
5224	607.7894586129391	-30.424630702359536
5225	607.7894586129391	-30.424630702359536
5226	607.7894586129391	-28.6175776504233
5227	607.7894586129391	-26.810524598487063
5228	605.3117246600882	-25.003471546550827
5229	605.3117246600882	-25.003471546550827
5230	605.3117246600882	-23.19641849461459
5231	602.8339907072373	-19.582312390742118
5232	602.8339907072373	-19.582312390742118
5233	602.8339907072373	-19.582312390742118
5234	602.8339907072373	-19.582312390742118
5235	605.3117246600882	-19.582312390742118
5236	602.8339907072373	-19.582312390742118
5237	602.8339907072373	-17.77525933880588
5238	602.8339907072373	-17.77525933880588
5239	602.8339907072373	-17.77525933880588
5240	602.8339907072373	-17.77525933880588
5241	602.8339907072373	-17.77525933880588
5242	600.3562567543863	-14.161153234933408
5243	597.8785228015354	-14.161153234933408
5244	597.8785228015354	-14.161153234933408
5245	597.8785228015354	-12.354100182997172
5246	597.8785228015354	-12.354100182997172
5247	597.8785228015354	-14.161153234933408
5248	595.4007888486849	-14.161153234933408
5249	592.923054895834	-12.354100182997172
5250	595.4007888486849	-15.968206286869645
5251	597.8785228015354	-15.968206286869645
5252	597.8785228015354	-15.968206286869645
5253	597.8785228015354	-14.161153234933408
5254	597.8785228015354	-14.161153234933408
5255	600.3562567543863	-10.547047131060026
5256	600.3562567543863	-10.547047131060026
5257	602.8339907072373	-12.354100182997172
