no	Eye_X	Eye_Y
3583	187.63137700701918	-52.698486336854785
3584	187.63137700701918	-52.698486336854785
3585	189.6294716315465	-52.698486336854785
3586	187.63137700701918	-53.886088888322774
3587	189.6294716315465	-55.07369143979054
3588	191.6275662560738	-53.886088888322774
3589	191.6275662560738	-52.698486336854785
3590	189.6294716315465	-51.510883785386795
3591	191.6275662560738	-50.323281233918806
3592	191.6275662560738	-50.323281233918806
3593	189.6294716315465	-49.135678682451044
3594	191.6275662560738	-49.135678682451044
3595	191.6275662560738	-49.135678682451044
3596	191.6275662560738	-50.323281233918806
3597	189.6294716315465	-50.323281233918806
3598	189.6294716315465	-51.510883785386795
3599	189.6294716315465	-51.510883785386795
3600	187.63137700701918	-51.510883785386795
3601	189.6294716315465	-51.510883785386795
3602	187.63137700701918	-50.323281233918806
3603	189.6294716315465	-49.135678682451044
3604	187.63137700701918	-49.135678682451044
3605	187.63137700701918	-49.135678682451044
3606	189.6294716315465	-47.948076130983054
3607	189.6294716315465	-47.948076130983054
3608	189.6294716315465	-47.948076130983054
3609	189.6294716315465	-47.948076130983054
3610	189.6294716315465	-47.948076130983054
3611	187.63137700701918	-49.135678682451044
3612	189.6294716315465	-49.135678682451044
3613	189.6294716315465	-49.135678682451044
3614	189.6294716315465	-50.323281233918806
3615	187.63137700701918	-50.323281233918806
3616	187.63137700701918	-49.135678682451044
3617	187.63137700701918	-50.323281233918806
3618	187.63137700701918	-50.323281233918806
3619	187.63137700701918	-50.323281233918806
3620	187.63137700701918	-49.135678682451044
3621	187.63137700701918	-50.323281233918806
3622	187.63137700701918	-49.135678682451044
3623	187.63137700701918	-49.135678682451044
3624	189.6294716315465	-49.135678682451044
3625	187.63137700701918	-49.135678682451044
3626	185.63328238249187	-49.135678682451044
3627	187.63137700701918	-50.323281233918806
3628	185.63328238249187	-50.323281233918806
3629	185.63328238249187	-49.135678682451044
3630	185.63328238249187	-49.135678682451044
3631	185.63328238249187	-49.135678682451044
3632	185.63328238249187	-49.135678682451044
3633	185.63328238249187	-47.948076130983054
3634	185.63328238249187	-49.135678682451044
3635	183.63518775796456	-47.948076130983054
3636	185.63328238249187	-47.948076130983054
3637	183.63518775796456	-47.948076130983054
3638	183.63518775796456	-46.760473579515065
3639	185.63328238249187	-46.760473579515065
3640	185.63328238249187	-46.760473579515065
3641	185.63328238249187	-47.948076130983054
3642	185.63328238249187	-47.948076130983054
3643	187.63137700701918	-47.948076130983054
3644	187.63137700701918	-47.948076130983054
3645	187.63137700701918	-49.135678682451044
3646	187.63137700701918	-49.135678682451044
3647	189.6294716315465	-50.323281233918806
3648	187.63137700701918	-50.323281233918806
3649	189.6294716315465	-50.323281233918806
3650	189.6294716315465	-50.323281233918806
3651	189.6294716315465	-51.510883785386795
3652	187.63137700701918	-51.510883785386795
3653	189.6294716315465	-50.323281233918806
3654	187.63137700701918	-51.510883785386795
3655	187.63137700701918	-50.323281233918806
3656	187.63137700701918	-51.510883785386795
3657	187.63137700701918	-50.323281233918806
3658	187.63137700701918	-50.323281233918806
3659	187.63137700701918	-49.135678682451044
3660	189.6294716315465	-49.135678682451044
3661	189.6294716315465	-50.323281233918806
3662	189.6294716315465	-49.135678682451044
3663	189.6294716315465	-50.323281233918806
3664	189.6294716315465	-51.510883785386795
3665	187.63137700701918	-52.698486336854785
3666	189.6294716315465	-51.510883785386795
3667	187.63137700701918	-52.698486336854785
3668	187.63137700701918	-51.510883785386795
3669	187.63137700701918	-50.323281233918806
3670	187.63137700701918	-51.510883785386795
3671	187.63137700701918	-50.323281233918806
3672	187.63137700701918	-50.323281233918806
3673	189.6294716315465	-49.135678682451044
3674	189.6294716315465	-49.135678682451044
3675	191.6275662560738	-47.948076130983054
3676	189.6294716315465	-47.948076130983054
3677	189.6294716315465	-50.323281233918806
3678	189.6294716315465	-50.323281233918806
3679	191.6275662560738	-50.323281233918806
3680	189.6294716315465	-50.323281233918806
3681	189.6294716315465	-51.510883785386795
3682	187.63137700701918	-51.510883785386795
3683	187.63137700701918	-52.698486336854785
3684	189.6294716315465	-52.698486336854785
3685	189.6294716315465	-52.698486336854785
3686	189.6294716315465	-51.510883785386795
3687	189.6294716315465	-52.698486336854785
3688	189.6294716315465	-52.698486336854785
3689	189.6294716315465	-51.510883785386795
3690	189.6294716315465	-51.510883785386795
3691	189.6294716315465	-51.510883785386795
3692	189.6294716315465	-51.510883785386795
3693	191.6275662560738	-50.323281233918806
3694	189.6294716315465	-50.323281233918806
3695	189.6294716315465	-50.323281233918806
3696	189.6294716315465	-50.323281233918806
3697	191.6275662560738	-50.323281233918806
3698	189.6294716315465	-51.510883785386795
3699	189.6294716315465	-51.510883785386795
3700	191.6275662560738	-52.698486336854785
3701	189.6294716315465	-52.698486336854785
3702	191.6275662560738	-52.698486336854785
3703	191.6275662560738	-52.698486336854785
3704	189.6294716315465	-53.886088888322774
3705	191.6275662560738	-53.886088888322774
3706	191.6275662560738	-53.886088888322774
3707	191.6275662560738	-55.07369143979054
3708	193.62566088060112	-53.886088888322774
3709	191.6275662560738	-53.886088888322774
3710	191.6275662560738	-53.886088888322774
3711	191.6275662560738	-53.886088888322774
3712	193.62566088060112	-53.886088888322774
3713	193.62566088060112	-53.886088888322774
3714	195.62375550512843	-55.07369143979054
3715	193.62566088060112	-53.886088888322774
3716	193.62566088060112	-55.07369143979054
3717	193.62566088060112	-55.07369143979054
3718	193.62566088060112	-53.886088888322774
3719	193.62566088060112	-53.886088888322774
3720	191.6275662560738	-53.886088888322774
3721	191.6275662560738	-53.886088888322774
3722	189.6294716315465	-52.698486336854785
3723	191.6275662560738	-52.698486336854785
3724	189.6294716315465	-52.698486336854785
3725	189.6294716315465	-52.698486336854785
3726	189.6294716315465	-53.886088888322774
3727	191.6275662560738	-53.886088888322774
3728	191.6275662560738	-52.698486336854785
3729	193.62566088060112	-52.698486336854785
3730	193.62566088060112	-52.698486336854785
3731	195.62375550512843	-53.886088888322774
3732	195.62375550512843	-53.886088888322774
3733	197.62185012965574	-55.07369143979054
3734	197.62185012965574	-53.886088888322774
3735	197.62185012965574	-53.886088888322774
3736	197.62185012965574	-55.07369143979054
3737	195.62375550512843	-55.07369143979054
3738	193.62566088060112	-55.07369143979054
3739	193.62566088060112	-53.886088888322774
3740	193.62566088060112	-53.886088888322774
3741	191.6275662560738	-52.698486336854785
3742	191.6275662560738	-52.698486336854785
3743	189.6294716315465	-52.698486336854785
3744	189.6294716315465	-51.510883785386795
3745	189.6294716315465	-50.323281233918806
3746	191.6275662560738	-50.323281233918806
3747	191.6275662560738	-51.510883785386795
3748	191.6275662560738	-51.510883785386795
3749	191.6275662560738	-52.698486336854785
3750	193.62566088060112	-52.698486336854785
3751	193.62566088060112	-52.698486336854785
3752	193.62566088060112	-52.698486336854785
3753	193.62566088060112	-53.886088888322774
3754	193.62566088060112	-52.698486336854785
3755	191.6275662560738	-52.698486336854785
3756	189.6294716315465	-52.698486336854785
3757	189.6294716315465	-50.323281233918806
3758	189.6294716315465	-50.323281233918806
3759	187.63137700701918	-49.135678682451044
3760	187.63137700701918	-49.135678682451044
3761	187.63137700701918	-49.135678682451044
3762	187.63137700701918	-49.135678682451044
3763	187.63137700701918	-50.323281233918806
3764	187.63137700701918	-50.323281233918806
3765	187.63137700701918	-52.698486336854785
3766	187.63137700701918	-52.698486336854785
3767	185.63328238249187	-52.698486336854785
3768	185.63328238249187	-53.886088888322774
3769	185.63328238249187	-53.886088888322774
3770	183.63518775796456	-53.886088888322774
3771	183.63518775796456	-53.886088888322774
3772	183.63518775796456	-53.886088888322774
3773	181.63709313343725	-52.698486336854785
3774	183.63518775796456	-51.510883785386795
3775	183.63518775796456	-52.698486336854785
3776	185.63328238249187	-51.510883785386795
3777	183.63518775796456	-51.510883785386795
3778	185.63328238249187	-51.510883785386795
3779	185.63328238249187	-51.510883785386795
3780	187.63137700701918	-51.510883785386795
3781	185.63328238249187	-51.510883785386795
3782	185.63328238249187	-52.698486336854785
3783	183.63518775796456	-52.698486336854785
3784	183.63518775796456	-52.698486336854785
3785	183.63518775796456	-52.698486336854785
3786	183.63518775796456	-51.510883785386795
3787	183.63518775796456	-52.698486336854785
3788	183.63518775796456	-53.886088888322774
3789	183.63518775796456	-55.07369143979054
3790	183.63518775796456	-53.886088888322774
3791	183.63518775796456	-52.698486336854785
3792	185.63328238249187	-52.698486336854785
3793	183.63518775796456	-53.886088888322774
3794	183.63518775796456	-55.07369143979054
3795	183.63518775796456	-53.886088888322774
3796	183.63518775796456	-52.698486336854785
3797	183.63518775796456	-52.698486336854785
3798	181.63709313343725	-52.698486336854785
3799	183.63518775796456	-52.698486336854785
3800	183.63518775796456	-52.698486336854785
3801	183.63518775796456	-51.510883785386795
3802	183.63518775796456	-50.323281233918806
3803	185.63328238249187	-51.510883785386795
3804	185.63328238249187	-52.698486336854785
3805	185.63328238249187	-51.510883785386795
3806	185.63328238249187	-51.510883785386795
3807	185.63328238249187	-52.698486336854785
3808	185.63328238249187	-52.698486336854785
3809	185.63328238249187	-51.510883785386795
3810	185.63328238249187	-51.510883785386795
3811	185.63328238249187	-50.323281233918806
3812	185.63328238249187	-50.323281233918806
3813	185.63328238249187	-50.323281233918806
3814	183.63518775796456	-51.510883785386795
3815	183.63518775796456	-51.510883785386795
3816	181.63709313343725	-51.510883785386795
3817	181.63709313343725	-52.698486336854785
3818	181.63709313343725	-52.698486336854785
3819	181.63709313343725	-53.886088888322774
3820	183.63518775796456	-53.886088888322774
3821	183.63518775796456	-52.698486336854785
3822	185.63328238249187	-52.698486336854785
3823	185.63328238249187	-52.698486336854785
3824	185.63328238249187	-51.510883785386795
3825	185.63328238249187	-51.510883785386795
3826	185.63328238249187	-51.510883785386795
3827	185.63328238249187	-52.698486336854785
3828	185.63328238249187	-53.886088888322774
3829	187.63137700701918	-53.886088888322774
3830	187.63137700701918	-52.698486336854785
3831	187.63137700701918	-53.886088888322774
3832	187.63137700701918	-53.886088888322774
3833	185.63328238249187	-53.886088888322774
3834	185.63328238249187	-53.886088888322774
3835	185.63328238249187	-52.698486336854785
3836	185.63328238249187	-53.886088888322774
3837	185.63328238249187	-53.886088888322774
3838	185.63328238249187	-53.886088888322774
3839	185.63328238249187	-55.07369143979054
3840	187.63137700701918	-53.886088888322774
3841	187.63137700701918	-53.886088888322774
3842	187.63137700701918	-55.07369143979054
3843	187.63137700701918	-55.07369143979054
3844	187.63137700701918	-53.886088888322774
3845	189.6294716315465	-52.698486336854785
3846	189.6294716315465	-52.698486336854785
3847	189.6294716315465	-52.698486336854785
3848	189.6294716315465	-53.886088888322774
3849	191.6275662560738	-53.886088888322774
3850	191.6275662560738	-53.886088888322774
3851	191.6275662560738	-53.886088888322774
3852	189.6294716315465	-53.886088888322774
3853	187.63137700701918	-55.07369143979054
3854	187.63137700701918	-55.07369143979054
3855	185.63328238249187	-56.261293991258526
3856	187.63137700701918	-56.261293991258526
3857	185.63328238249187	-53.886088888322774
3858	185.63328238249187	-55.07369143979054
3859	187.63137700701918	-55.07369143979054
3860	187.63137700701918	-55.07369143979054
3861	187.63137700701918	-55.07369143979054
3862	189.6294716315465	-53.886088888322774
3863	189.6294716315465	-53.886088888322774
3864	189.6294716315465	-53.886088888322774
3865	191.6275662560738	-53.886088888322774
3866	191.6275662560738	-53.886088888322774
3867	191.6275662560738	-53.886088888322774
3868	189.6294716315465	-55.07369143979054
3869	189.6294716315465	-53.886088888322774
3870	191.6275662560738	-53.886088888322774
3871	191.6275662560738	-53.886088888322774
3872	191.6275662560738	-52.698486336854785
3873	189.6294716315465	-53.886088888322774
3874	189.6294716315465	-53.886088888322774
3875	191.6275662560738	-52.698486336854785
3876	191.6275662560738	-52.698486336854785
3877	193.62566088060112	-52.698486336854785
3878	191.6275662560738	-51.510883785386795
3879	191.6275662560738	-51.510883785386795
3880	191.6275662560738	-51.510883785386795
3881	191.6275662560738	-51.510883785386795
3882	191.6275662560738	-50.323281233918806
3883	191.6275662560738	-50.323281233918806
3884	191.6275662560738	-47.948076130983054
3885	191.6275662560738	-49.135678682451044
3886	191.6275662560738	-49.135678682451044
3887	191.6275662560738	-49.135678682451044
3888	191.6275662560738	-49.135678682451044
3889	191.6275662560738	-49.135678682451044
3890	191.6275662560738	-49.135678682451044
3891	191.6275662560738	-50.323281233918806
3892	191.6275662560738	-51.510883785386795
3893	191.6275662560738	-50.323281233918806
3894	191.6275662560738	-50.323281233918806
3895	191.6275662560738	-51.510883785386795
3896	191.6275662560738	-51.510883785386795
3897	191.6275662560738	-50.323281233918806
3898	191.6275662560738	-51.510883785386795
3899	191.6275662560738	-50.323281233918806
3900	191.6275662560738	-50.323281233918806
3901	193.62566088060112	-50.323281233918806
3902	193.62566088060112	-49.135678682451044
3903	195.62375550512843	-47.948076130983054
3904	195.62375550512843	-46.760473579515065
3905	195.62375550512843	-46.760473579515065
3906	197.62185012965574	-45.5728710280473
3907	197.62185012965574	-45.5728710280473
3908	197.62185012965574	-45.5728710280473
3909	197.62185012965574	-45.5728710280473
3910	195.62375550512843	-45.5728710280473
3911	195.62375550512843	-46.760473579515065
3912	197.62185012965574	-47.948076130983054
3913	197.62185012965574	-47.948076130983054
3914	197.62185012965574	-47.948076130983054
3915	197.62185012965574	-45.5728710280473
3916	195.62375550512843	-45.5728710280473
3917	195.62375550512843	-45.5728710280473
3918	195.62375550512843	-45.5728710280473
3919	195.62375550512843	-44.38526847657931
3920	193.62566088060112	-44.38526847657931
3921	191.6275662560738	-44.38526847657931
3922	191.6275662560738	-45.5728710280473
3923	193.62566088060112	-45.5728710280473
3924	193.62566088060112	-45.5728710280473
3925	193.62566088060112	-45.5728710280473
3926	195.62375550512843	-46.760473579515065
3927	195.62375550512843	-46.760473579515065
3928	197.62185012965574	-45.5728710280473
3929	199.61994475418305	-45.5728710280473
3930	201.61803937871036	-45.5728710280473
3931	201.61803937871036	-45.5728710280473
3932	201.61803937871036	-45.5728710280473
3933	201.61803937871036	-46.760473579515065
3934	199.61994475418305	-46.760473579515065
3935	199.61994475418305	-46.760473579515065
3936	197.62185012965574	-46.760473579515065
3937	197.62185012965574	-45.5728710280473
3938	197.62185012965574	-45.5728710280473
3939	197.62185012965574	-44.38526847657931
3940	197.62185012965574	-44.38526847657931
3941	197.62185012965574	-44.38526847657931
3942	199.61994475418305	-43.19766592511132
3943	201.61803937871036	-43.19766592511132
3944	201.61803937871036	-42.01006337364356
3945	201.61803937871036	-43.19766592511132
3946	201.61803937871036	-43.19766592511132
3947	201.61803937871036	-44.38526847657931
3948	201.61803937871036	-44.38526847657931
3949	201.61803937871036	-44.38526847657931
3950	199.61994475418305	-44.38526847657931
3951	199.61994475418305	-44.38526847657931
3952	199.61994475418305	-45.5728710280473
3953	199.61994475418305	-45.5728710280473
3954	201.61803937871036	-45.5728710280473
3955	201.61803937871036	-44.38526847657931
3956	203.61613400323768	-45.5728710280473
3957	201.61803937871036	-45.5728710280473
3958	203.61613400323768	-45.5728710280473
3959	203.61613400323768	-44.38526847657931
3960	201.61803937871036	-44.38526847657931
3961	201.61803937871036	-44.38526847657931
3962	199.61994475418305	-44.38526847657931
3963	199.61994475418305	-44.38526847657931
3964	201.61803937871036	-43.19766592511132
3965	203.61613400323768	-44.38526847657931
3966	203.61613400323768	-44.38526847657931
3967	205.61422862776476	-44.38526847657931
3968	207.61232325229207	-44.38526847657931
3969	207.61232325229207	-44.38526847657931
3970	207.61232325229207	-44.38526847657931
3971	209.61041787681938	-44.38526847657931
3972	207.61232325229207	-44.38526847657931
3973	207.61232325229207	-44.38526847657931
3974	207.61232325229207	-43.19766592511132
3975	207.61232325229207	-42.01006337364356
3976	207.61232325229207	-42.01006337364356
3977	207.61232325229207	-40.82246082217557
3978	207.61232325229207	-40.82246082217557
3979	207.61232325229207	-42.01006337364356
3980	207.61232325229207	-42.01006337364356
3981	209.61041787681938	-42.01006337364356
3982	207.61232325229207	-42.01006337364356
3983	209.61041787681938	-43.19766592511132
3984	209.61041787681938	-43.19766592511132
3985	209.61041787681938	-42.01006337364356
3986	209.61041787681938	-43.19766592511132
3987	211.6085125013467	-43.19766592511132
3988	209.61041787681938	-43.19766592511132
3989	209.61041787681938	-43.19766592511132
3990	209.61041787681938	-43.19766592511132
3991	209.61041787681938	-43.19766592511132
3992	207.61232325229207	-43.19766592511132
3993	207.61232325229207	-43.19766592511132
3994	207.61232325229207	-44.38526847657931
3995	207.61232325229207	-43.19766592511132
3996	209.61041787681938	-43.19766592511132
3997	209.61041787681938	-42.01006337364356
3998	211.6085125013467	-42.01006337364356
3999	211.6085125013467	-42.01006337364356
4000	213.606607125874	-42.01006337364356
4001	213.606607125874	-42.01006337364356
4002	213.606607125874	-40.82246082217557
4003	211.6085125013467	-40.82246082217557
4004	209.61041787681938	-42.01006337364356
4005	209.61041787681938	-42.01006337364356
4006	209.61041787681938	-43.19766592511132
4007	209.61041787681938	-43.19766592511132
4008	209.61041787681938	-40.82246082217557
4009	209.61041787681938	-40.82246082217557
4010	209.61041787681938	-40.82246082217557
4011	209.61041787681938	-40.82246082217557
4012	209.61041787681938	-40.82246082217557
4013	211.6085125013467	-39.63485827070758
4014	209.61041787681938	-39.63485827070758
4015	211.6085125013467	-39.63485827070758
4016	209.61041787681938	-42.01006337364356
4017	211.6085125013467	-43.19766592511132
4018	211.6085125013467	-43.19766592511132
4019	213.606607125874	-42.01006337364356
4020	213.606607125874	-42.01006337364356
4021	213.606607125874	-43.19766592511132
4022	213.606607125874	-43.19766592511132
4023	213.606607125874	-43.19766592511132
4024	213.606607125874	-42.01006337364356
4025	213.606607125874	-42.01006337364356
4026	213.606607125874	-43.19766592511132
4027	215.60470175040132	-43.19766592511132
4028	213.606607125874	-43.19766592511132
4029	213.606607125874	-42.01006337364356
4030	211.6085125013467	-42.01006337364356
4031	211.6085125013467	-42.01006337364356
4032	211.6085125013467	-42.01006337364356
4033	209.61041787681938	-42.01006337364356
4034	209.61041787681938	-40.82246082217557
4035	209.61041787681938	-40.82246082217557
4036	209.61041787681938	-40.82246082217557
4037	211.6085125013467	-40.82246082217557
4038	211.6085125013467	-42.01006337364356
4039	211.6085125013467	-40.82246082217557
4040	211.6085125013467	-42.01006337364356
4041	213.606607125874	-42.01006337364356
4042	213.606607125874	-43.19766592511132
4043	213.606607125874	-44.38526847657931
4044	211.6085125013467	-44.38526847657931
4045	211.6085125013467	-44.38526847657931
4046	213.606607125874	-43.19766592511132
4047	213.606607125874	-44.38526847657931
4048	213.606607125874	-43.19766592511132
4049	213.606607125874	-43.19766592511132
4050	213.606607125874	-43.19766592511132
4051	213.606607125874	-43.19766592511132
4052	215.60470175040132	-42.01006337364356
4053	215.60470175040132	-42.01006337364356
4054	215.60470175040132	-43.19766592511132
4055	213.606607125874	-43.19766592511132
4056	213.606607125874	-42.01006337364356
4057	213.606607125874	-43.19766592511132
4058	213.606607125874	-43.19766592511132
4059	211.6085125013467	-43.19766592511132
4060	213.606607125874	-43.19766592511132
4061	211.6085125013467	-43.19766592511132
4062	213.606607125874	-43.19766592511132
4063	213.606607125874	-43.19766592511132
4064	213.606607125874	-43.19766592511132
4065	213.606607125874	-42.01006337364356
4066	213.606607125874	-43.19766592511132
4067	213.606607125874	-42.01006337364356
4068	211.6085125013467	-42.01006337364356
4069	211.6085125013467	-40.82246082217557
4070	213.606607125874	-40.82246082217557
4071	213.606607125874	-40.82246082217557
4072	213.606607125874	-39.63485827070758
4073	211.6085125013467	-40.82246082217557
4074	211.6085125013467	-40.82246082217557
4075	213.606607125874	-42.01006337364356
4076	213.606607125874	-42.01006337364356
4077	213.606607125874	-42.01006337364356
4078	211.6085125013467	-42.01006337364356
4079	211.6085125013467	-42.01006337364356
4080	211.6085125013467	-43.19766592511132
4081	211.6085125013467	-43.19766592511132
4082	211.6085125013467	-42.01006337364356
4083	209.61041787681938	-42.01006337364356
4084	209.61041787681938	-40.82246082217557
4085	209.61041787681938	-39.63485827070758
4086	209.61041787681938	-39.63485827070758
4087	209.61041787681938	-39.63485827070758
4088	209.61041787681938	-38.44725571923982
4089	209.61041787681938	-38.44725571923982
4090	209.61041787681938	-39.63485827070758
4091	209.61041787681938	-39.63485827070758
4092	209.61041787681938	-39.63485827070758
4093	207.61232325229207	-38.44725571923982
4094	207.61232325229207	-39.63485827070758
4095	207.61232325229207	-38.44725571923982
4096	207.61232325229207	-38.44725571923982
4097	209.61041787681938	-38.44725571923982
4098	209.61041787681938	-37.25965316777183
4099	209.61041787681938	-37.25965316777183
4100	209.61041787681938	-37.25965316777183
4101	209.61041787681938	-38.44725571923982
4102	209.61041787681938	-38.44725571923982
4103	211.6085125013467	-38.44725571923982
4104	209.61041787681938	-39.63485827070758
4105	209.61041787681938	-39.63485827070758
4106	207.61232325229207	-39.63485827070758
4107	207.61232325229207	-39.63485827070758
4108	207.61232325229207	-39.63485827070758
4109	205.61422862776476	-38.44725571923982
4110	205.61422862776476	-38.44725571923982
4111	203.61613400323768	-38.44725571923982
4112	203.61613400323768	-38.44725571923982
4113	203.61613400323768	-38.44725571923982
4114	203.61613400323768	-38.44725571923982
4115	203.61613400323768	-38.44725571923982
4116	203.61613400323768	-38.44725571923982
4117	203.61613400323768	-39.63485827070758
4118	203.61613400323768	-38.44725571923982
4119	203.61613400323768	-39.63485827070758
4120	201.61803937871036	-39.63485827070758
4121	203.61613400323768	-39.63485827070758
4122	201.61803937871036	-39.63485827070758
4123	201.61803937871036	-40.82246082217557
4124	201.61803937871036	-39.63485827070758
4125	201.61803937871036	-39.63485827070758
4126	199.61994475418305	-39.63485827070758
4127	201.61803937871036	-38.44725571923982
4128	201.61803937871036	-37.25965316777183
4129	199.61994475418305	-37.25965316777183
4130	199.61994475418305	-38.44725571923982
4131	197.62185012965574	-38.44725571923982
4132	197.62185012965574	-37.25965316777183
4133	197.62185012965574	-37.25965316777183
4134	197.62185012965574	-38.44725571923982
4135	197.62185012965574	-38.44725571923982
4136	195.62375550512843	-38.44725571923982
4137	197.62185012965574	-38.44725571923982
4138	197.62185012965574	-38.44725571923982
4139	197.62185012965574	-38.44725571923982
4140	195.62375550512843	-38.44725571923982
4141	195.62375550512843	-38.44725571923982
4142	195.62375550512843	-37.25965316777183
4143	195.62375550512843	-38.44725571923982
4144	195.62375550512843	-38.44725571923982
4145	193.62566088060112	-38.44725571923982
4146	195.62375550512843	-38.44725571923982
4147	193.62566088060112	-38.44725571923982
4148	193.62566088060112	-38.44725571923982
4149	193.62566088060112	-38.44725571923982
4150	195.62375550512843	-38.44725571923982
4151	195.62375550512843	-37.25965316777183
4152	195.62375550512843	-37.25965316777183
4153	193.62566088060112	-37.25965316777183
4154	193.62566088060112	-36.07205061630384
4155	193.62566088060112	-34.88444806483585
4156	193.62566088060112	-36.07205061630384
4157	191.6275662560738	-34.88444806483585
4158	191.6275662560738	-34.88444806483585
4159	191.6275662560738	-34.88444806483585
4160	191.6275662560738	-34.88444806483585
4161	191.6275662560738	-34.88444806483585
4162	191.6275662560738	-34.88444806483585
4163	193.62566088060112	-34.88444806483585
4164	191.6275662560738	-32.5092429619001
4165	191.6275662560738	-32.5092429619001
4166	191.6275662560738	-33.69684551336809
4167	191.6275662560738	-33.69684551336809
4168	191.6275662560738	-33.69684551336809
4169	191.6275662560738	-33.69684551336809
4170	189.6294716315465	-33.69684551336809
4171	189.6294716315465	-32.5092429619001
4172	191.6275662560738	-32.5092429619001
4173	191.6275662560738	-33.69684551336809
4174	189.6294716315465	-32.5092429619001
4175	189.6294716315465	-32.5092429619001
4176	189.6294716315465	-31.32164041043211
4177	189.6294716315465	-31.32164041043211
4178	189.6294716315465	-32.5092429619001
4179	187.63137700701918	-33.69684551336809
4180	185.63328238249187	-33.69684551336809
4181	185.63328238249187	-33.69684551336809
4182	185.63328238249187	-32.5092429619001
4183	183.63518775796456	-32.5092429619001
4184	185.63328238249187	-33.69684551336809
4185	185.63328238249187	-33.69684551336809
4186	183.63518775796456	-33.69684551336809
4187	185.63328238249187	-32.5092429619001
4188	185.63328238249187	-32.5092429619001
4189	183.63518775796456	-32.5092429619001
4190	183.63518775796456	-33.69684551336809
4191	183.63518775796456	-33.69684551336809
4192	181.63709313343725	-33.69684551336809
4193	181.63709313343725	-33.69684551336809
4194	181.63709313343725	-32.5092429619001
4195	181.63709313343725	-33.69684551336809
4196	181.63709313343725	-33.69684551336809
4197	179.63899850890994	-33.69684551336809
4198	179.63899850890994	-33.69684551336809
4199	179.63899850890994	-33.69684551336809
4200	179.63899850890994	-33.69684551336809
4201	181.63709313343725	-33.69684551336809
4202	179.63899850890994	-33.69684551336809
4203	181.63709313343725	-33.69684551336809
4204	177.64090388438262	-33.69684551336809
4205	177.64090388438262	-32.5092429619001
4206	177.64090388438262	-32.5092429619001
4207	177.64090388438262	-32.5092429619001
4208	177.64090388438262	-32.5092429619001
4209	175.6428092598553	-32.5092429619001
4210	175.6428092598553	-31.32164041043211
4211	175.6428092598553	-31.32164041043211
4212	177.64090388438262	-31.32164041043211
4213	177.64090388438262	-30.134037858964348
4214	175.6428092598553	-30.134037858964348
4215	177.64090388438262	-28.94643530749636
4216	175.6428092598553	-28.94643530749636
4217	177.64090388438262	-30.134037858964348
4218	177.64090388438262	-30.134037858964348
4219	177.64090388438262	-30.134037858964348
4220	177.64090388438262	-28.94643530749636
4221	177.64090388438262	-30.134037858964348
4222	177.64090388438262	-27.75883275602837
4223	177.64090388438262	-28.94643530749636
4224	177.64090388438262	-28.94643530749636
4225	175.6428092598553	-27.75883275602837
4226	175.6428092598553	-26.571230204560607
4227	173.644714635328	-26.571230204560607
4228	173.644714635328	-27.75883275602837
4229	173.644714635328	-26.571230204560607
4230	173.644714635328	-27.75883275602837
4231	171.6466200108007	-27.75883275602837
4232	169.64852538627338	-27.75883275602837
4233	169.64852538627338	-28.94643530749636
4234	169.64852538627338	-28.94643530749636
4235	167.65043076174607	-28.94643530749636
4236	169.64852538627338	-27.75883275602837
4237	169.64852538627338	-26.571230204560607
4238	169.64852538627338	-26.571230204560607
4239	169.64852538627338	-27.75883275602837
4240	169.64852538627338	-27.75883275602837
4241	169.64852538627338	-28.94643530749636
4242	169.64852538627338	-28.94643530749636
4243	167.65043076174607	-28.94643530749636
4244	167.65043076174607	-30.134037858964348
4245	167.65043076174607	-30.134037858964348
4246	167.65043076174607	-30.134037858964348
4247	165.65233613721875	-30.134037858964348
4248	167.65043076174607	-28.94643530749636
4249	167.65043076174607	-27.75883275602837
4250	167.65043076174607	-27.75883275602837
4251	167.65043076174607	-25.383627653092617
4252	169.64852538627338	-24.196025101624627
4253	169.64852538627338	-24.196025101624627
4254	167.65043076174607	-23.008422550156865
4255	167.65043076174607	-21.820819998688876
4256	167.65043076174607	-21.820819998688876
4257	167.65043076174607	-21.820819998688876
4258	167.65043076174607	-20.633217447220886
4259	167.65043076174607	-20.633217447220886
4260	165.65233613721875	-20.633217447220886
4261	163.65424151269144	-19.445614895752897
4262	163.65424151269144	-19.445614895752897
4263	161.65614688816413	-20.633217447220886
4264	161.65614688816413	-20.633217447220886
4265	161.65614688816413	-20.633217447220886
4266	161.65614688816413	-21.820819998688876
4267	161.65614688816413	-21.820819998688876
4268	161.65614688816413	-21.820819998688876
4269	161.65614688816413	-23.008422550156865
4270	159.65805226363705	-23.008422550156865
4271	161.65614688816413	-21.820819998688876
4272	159.65805226363705	-21.820819998688876
4273	157.65995763910973	-20.633217447220886
4274	157.65995763910973	-20.633217447220886
4275	159.65805226363705	-20.633217447220886
4276	159.65805226363705	-20.633217447220886
4277	159.65805226363705	-21.820819998688876
4278	159.65805226363705	-21.820819998688876
4279	159.65805226363705	-21.820819998688876
4280	159.65805226363705	-20.633217447220886
4281	161.65614688816413	-20.633217447220886
4282	161.65614688816413	-19.445614895752897
4283	159.65805226363705	-19.445614895752897
